1431	4	3	-8.498616	8.069300	4.759581	6.899560	1.420948
1432	3	11	5.616950	-4.021901	-4.673622	-3.190550	6.101629
1432	3	85	6.480884	-4.021901	-4.673622	7.029953	-0.431558
1432	3	4	-0.553100	2.172047	3.217721	-3.190551	6.101629
1433	5	21	5.080985	-5.914335	-4.601933	6.023613	3.466962
1433	5	13	-14.183922	6.031098	3.913142	-4.146948	6.240427
1433	5	7	-7.629855	6.031036	3.913142	6.023613	3.466962
1433	5	17	-3.591040	0.275898	3.913139	6.023613	3.466962
1433	5	42	-10.223726	0.292601	3.913142	-4.146958	6.240427
1434	5	17	-8.250043	0.290614	6.781309	-6.152136	6.487980
1434	5	19	-3.455596	0.290614	0.931317	-6.152136	6.487980
1434	5	29	-9.155872	6.400251	0.933269	-6.152136	6.487980
1434	5	18	-13.908312	6.400251	6.781309	-6.152136	6.487980
1434	5	17	2.318182	0.218728	-4.915966	-6.152136	6.487980
1435	2	89	7.013527	-3.961723	-2.738611	9.475316	-0.537307
1435	2	11	-10.586723	6.404794	7.279411	9.475316	-0.537307
1436	3	63	6.582853	-4.469680	-3.548375	6.834372	1.283693
1436	3	24	-8.762165	4.656131	6.773991	-0.779808	6.891757
1436	3	13	1.194729	-1.595860	-2.233634	-0.779808	6.891757
1437	4	88	-13.654326	5.908869	6.563303	-5.227865	7.143557
1437	4	3	-4.756715	5.908868	-3.104306	5.306754	0.517849
1437	4	8	6.530475	-5.084575	-5.796338	5.306754	0.517849
1437	4	1	-7.565208	5.908869	6.553181	5.306754	0.517849
1438	3	51	-14.710275	7.989259	8.489543	-3.620344	7.110432
1438	3	9	6.504554	3.625744	-3.685972	8.479174	3.155648
1438	3	40	-8.989460	7.989259	8.489474	8.479174	3.155648
1439	3	59	-11.774745	7.595675	8.825332	8.218615	1.269822
1439	3	10	4.119522	-4.447803	1.064404	8.218615	1.269822
1439	3	31	-17.710026	7.595675	8.825332	-0.857128	6.125855
1440	4	22	6.541514	-3.383311	-2.917460	7.020441	0.852081
1440	4	50	-16.348254	7.216987	7.412261	-4.336745	6.779517
1440	4	10	-10.151294	7.216976	7.412260	7.020441	0.852081
1440	4	18	0.343672	-0.878813	-0.419395	-4.336745	6.779517
1441	2	28	-13.683511	6.412905	5.229152	-6.013862	8.046017
1441	2	72	-7.504614	6.412905	1.600639	-6.013862	8.046017
1442	4	55	-5.823500	-1.527483	-0.044171	-4.011329	6.245059
1442	4	29	-11.532104	-1.511016	6.499252	-4.011329	6.245059
1442	4	13	-11.724591	3.644305	-0.044170	-4.011329	6.245059
1442	4	3	-17.433200	3.644585	6.499252	-4.011328	6.245059
1443	1	100	6.680355	-4.132111	-7.738539	5.452915	-1.946892
1444	2	25	-6.039015	6.566268	5.371236	7.063438	-2.406748
1444	2	75	7.618743	-5.838228	-3.855595	7.063438	-2.406748
1445	3	43	-13.052302	9.309730	6.861130	6.850399	5.193337
1445	3	3	5.310159	-2.580792	-3.277279	6.850399	5.193337
1445	3	54	-18.844660	9.309730	6.861130	-2.808408	7.341614
1446	1	100	-10.584750	4.332654	5.609061	-2.875616	5.153600
1447	6	49	6.501800	-6.824951	-0.810171	7.269160	0.291960
1447	6	7	-4.725040	5.511569	6.083228	7.269160	0.291960
1447	6	22	-2.040275	-0.331881	2.193385	-2.814509	5.822775
1447	6	13	-6.267335	-0.319555	6.113035	-2.814509	5.822775
1447	6	6	-6.305462	5.511570	2.565429	-2.814509	5.822775
1447	6	3	-10.438386	5.511570	6.128016	-2.814509	5.822775
1448	2	41	-7.817714	7.014414	-2.623858	-0.793574	5.846680
1448	2	59	3.228025	5.532210	-8.528528	8.267489	0.527200
1449	2	83	-7.924524	5.966591	5.656727	7.964321	0.615701
1449	2	17	5.719211	-3.439916	-2.252302	7.964321	0.615701
1450	3	82	-15.374672	6.835458	6.396233	-2.605831	6.119709
1450	3	9	-9.325756	6.832089	6.396231	8.252810	-0.460379
1450	3	9	5.499977	-4.332705	-5.659193	8.252810	-0.460379
1451	3	41	-10.383713	-0.697275	7.172151	-3.301367	8.776724
1451	3	54	0.971254	-2.054281	-1.009484	-3.301367	8.776724
1451	3	5	-14.437711	3.983142	7.172151	-3.301367	8.776724
1452	4	40	3.746554	0.956839	-8.727534	0.355081	4.621163
1452	4	29	6.440413	-0.572565	-9.997457	5.956265	-1.810379
1452	4	6	-3.591750	5.203767	0.637222	0.355081	4.621163
1452	4	25	-3.591640	5.203761	-5.195382	0.355081	4.621163
1453	3	69	-6.102563	-0.645581	6.935808	5.281534	-1.363596
1453	3	19	2.965862	-3.340712	-4.235622	5.281534	-1.363596
1453	3	12	-11.588662	5.383259	6.935809	5.281534	-1.363596
1454	2	70	-11.350037	5.011608	7.828289	-2.254880	6.644000
1454	2	30	-9.199672	5.011607	7.828289	6.410759	2.290101
1455	4	17	4.763732	-3.192300	-3.692256	7.365869	-0.841559
1455	4	38	-12.505439	6.578228	6.244789	-1.356846	5.456179
1455	4	36	-9.654314	6.578218	6.244789	7.365869	-0.841559
1455	4	9	1.786691	-2.211192	-3.500652	-1.356848	5.456179
1456	6	23	-0.039145	5.755098	-5.224284	6.970873	3.309774
1456	6	6	3.999282	-6.593565	-5.244680	0.391030	6.823105
1456	6	65	6.083913	-6.602588	-5.244752	6.970873	3.309774
1456	6	3	-6.659433	6.069981	5.998160	6.970873	3.309774
1456	6	1	-6.581052	6.069982	-0.116026	0.391030	6.823105
1456	6	2	-8.765912	6.069982	6.382949	0.391030	6.823105
1457	3	77	-13.312156	6.763605	7.232059	-2.765759	8.359346
1457	3	19	5.079237	-3.775470	-2.627975	7.201995	1.877858
1457	3	4	-7.734148	6.763605	7.232059	7.201995	1.877858
1458	3	20	-8.226276	5.289210	7.263651	7.293496	1.086061
1458	3	47	-14.300363	5.296685	7.263733	-2.336357	7.305411
1458	3	33	5.736804	-0.400411	4.193972	7.293496	1.086061
1459	2	84	-8.109597	8.032083	7.340078	8.650235	1.283541
1459	2	16	4.129371	3.450129	-3.530254	8.650235	1.283541
1460	2	57	-2.963383	-4.758090	8.602643	7.215123	-0.584439
1460	2	43	6.169655	-11.107757	2.231180	7.215123	-0.584439
1461	3	65	6.193245	-5.036754	-7.102002	6.261518	2.347874
1461	3	28	-5.302653	7.781578	-2.526458	6.261518	2.347874
1461	3	7	-9.580097	7.781578	3.640974	6.261518	2.347874
1462	3	70	-16.431557	8.869843	7.370247	-2.147000	9.067748
1462	3	29	-12.331821	8.869553	7.370247	7.875284	2.434823
1462	3	1	2.683081	0.683361	-0.257891	7.875284	2.434823
1463	2	79	-17.420991	9.285986	5.566746	-1.280675	5.785721
1463	2	21	-11.922570	9.285364	5.566746	6.034542	-0.822175
1464	1	100	6.484839	-6.375553	-5.704163	6.431738	3.401633
1465	5	39	1.473907	-4.707684	6.218355	3.317291	7.847788
1465	5	47	7.073616	-4.768060	-3.167377	3.317291	7.847789
1465	5	6	-8.858784	5.522290	8.118137	3.317291	7.847788
1465	5	7	-7.178110	1.537802	8.111390	-2.752629	8.530241
1465	5	1	3.429436	-4.768042	-0.749463	-2.752629	8.530241
1466	5	15	-7.253418	6.238532	-0.194294	8.768863	3.527685
1466	5	27	2.294897	-6.106105	-3.796162	8.768863	3.527685
1466	5	22	-9.504347	6.238532	5.814411	8.768863	3.527685
1466	5	14	-13.552720	6.238532	5.814414	-0.617093	8.388676
1466	5	22	-11.301819	6.238532	-0.194236	-0.617094	8.388676
1467	4	37	-10.441943	-0.981596	6.059983	-4.627564	7.274536
1467	4	26	6.551128	-5.492179	-6.002043	6.739648	1.468502
1467	4	33	-13.127946	4.764134	6.059983	-4.627564	7.274536
1467	4	4	-6.894452	4.764130	6.059983	6.739648	1.468502
1468	7	33	-10.415894	-0.444570	7.675690	-5.389460	7.416503
1468	7	33	-16.104067	5.892274	7.675690	-5.389460	7.416503
1468	7	11	-13.300689	5.892181	7.675690	6.346655	3.322941
1468	7	5	-7.612521	-0.451285	7.675685	6.346655	3.322941
1468	7	12	0.928858	-1.846498	-1.158626	-5.389460	7.416503
1468	7	5	3.732261	-3.827735	-1.485629	6.346655	3.322941
1468	7	1	-2.766412	-0.644001	7.547755	6.346655	3.322941
1469	5	58	-11.996037	1.107827	6.421009	-3.842872	6.027790
1469	5	34	-18.508041	6.747507	6.421009	-3.842872	6.027790
1469	5	5	-6.454848	1.107827	6.421009	5.043948	1.984380
1469	5	1	4.006143	-1.398466	-4.015255	5.043948	1.984380
1469	5	2	-12.966855	6.747507	6.421009	5.043948	1.984380
1470	3	64	2.663642	7.705522	-2.276463	7.910693	0.006635
1470	3	33	-4.678962	7.982498	0.447130	-1.705252	6.425333
1470	3	3	-6.574970	7.982498	4.263727	-1.705252	6.425333
1471	6	11	-8.373183	5.976718	5.520868	5.680158	3.312196
1471	6	53	-13.748688	5.979197	5.520979	1.187396	7.914378
1471	6	11	1.727673	-1.835742	-5.415622	1.187396	7.914378
1471	6	13	7.103485	-3.825116	-6.623526	5.680158	3.312196
1471	6	4	6.682497	2.662595	-6.622728	5.680158	3.312196
1471	6	8	1.626131	4.634446	-5.285054	5.680158	3.312196
1472	2	30	1.310445	-3.744674	-0.897420	-6.611967	8.456849
1472	2	70	-12.360029	6.442499	5.987324	-6.611967	8.456849
1473	2	78	-9.723586	1.132838	9.553911	7.018296	-0.552957
1473	2	22	-11.524957	5.540028	9.553911	7.018296	-0.552957
1474	3	40	6.773930	-4.663093	-6.433778	7.089166	-0.580393
1474	3	20	0.920944	-2.964177	2.913754	1.421144	5.555007
1474	3	40	-7.320043	6.590233	4.372010	1.421144	5.555007
1475	6	58	-9.951390	6.764149	0.004390	0.788199	5.458812
1475	6	20	-3.384624	6.665980	0.004236	6.898490	2.164112
1475	6	7	-9.403395	6.763648	6.038319	6.898490	2.164112
1475	6	2	4.245820	3.064641	-6.423598	6.898490	2.164112
1475	6	4	4.971523	-3.041135	-6.423598	6.898490	2.164112
1475	6	9	-15.892226	6.765216	6.038319	0.788199	5.458812
1476	3	29	2.347938	-3.215626	-6.181914	-0.162829	4.725758
1476	3	20	7.126757	-5.673229	-7.877948	6.317651	-0.427039
1476	3	51	-3.753236	6.530524	-1.901301	-0.162824	4.725758
1477	5	58	-5.153159	7.289984	0.652197	6.582466	1.151813
1477	5	3	-9.269267	7.291993	0.652204	0.869048	6.852612
1477	5	28	7.123292	1.438091	-7.925363	6.582466	1.151813
1477	5	10	7.198475	-4.908342	-7.925363	6.582466	1.151813
1477	5	1	2.723422	2.215086	-7.925323	0.869048	6.852612
1478	5	70	-12.541741	8.732895	1.290410	-0.513562	2.734352
1478	5	16	-14.066040	8.732895	5.413290	-0.513562	2.734352
1478	5	11	-8.741330	8.732895	1.290410	5.298445	-2.105038
1478	5	2	2.236078	-0.547418	-5.027716	5.298445	-2.105038
1478	5	1	-10.265630	8.732895	5.413290	5.298445	-2.105038
1479	1	100	-13.716698	5.528495	6.573120	-2.955311	5.656665
1480	2	42	-4.176914	7.070537	-2.594039	-5.983445	8.143258
1480	2	58	2.569187	-4.568331	-4.843416	-5.983587	8.143258
1481	1	100	8.023531	-5.071209	-10.783230	5.680579	2.511734
1482	4	25	-7.130205	5.896498	6.441244	6.242336	0.235155
1482	4	26	-11.099657	5.896745	6.441418	-3.175566	4.399395
1482	4	34	7.932472	-5.597252	-3.497990	6.242336	0.235155
1482	4	15	3.950441	-5.411152	-3.344469	-3.175566	4.399395
1483	4	24	-11.948358	6.775101	7.204515	8.483253	4.512376
1483	4	31	-16.490834	6.776356	7.205033	-0.588960	8.694905
1483	4	33	7.570726	-5.273087	-3.852426	8.483253	4.512376
1483	4	12	3.026019	-2.772686	-1.730453	-0.588938	8.694905
1484	2	44	5.219659	-3.138122	-6.250508	5.445290	2.308272
1484	2	56	-8.704811	8.649487	6.018013	5.445290	2.308272
1485	5	4	-6.988081	6.757696	7.432446	7.315023	1.341781
1485	5	42	-10.663229	6.769465	7.432446	-2.429102	7.540610
1485	5	3	1.700649	-1.298569	7.162932	7.315023	1.341781
1485	5	48	-5.601503	0.823371	7.432446	-2.429102	7.540610
1485	5	3	-1.881979	0.459725	7.432309	7.315023	1.341781
1486	2	18	-9.965575	6.219048	-2.060606	-9.489202	7.281010
1486	2	82	0.245004	1.051504	-6.452077	-9.489202	7.281010
1487	4	74	6.917683	-6.253848	-4.207210	7.076318	1.580019
1487	4	10	-4.815858	0.141586	6.645946	7.076318	1.580019
1487	4	11	-5.424597	5.880590	0.498678	7.076318	1.580019
1487	4	5	-10.764735	5.880590	6.645953	7.076318	1.580019
1488	4	15	-4.455662	6.907367	-1.272017	7.803262	4.569708
1488	4	49	-9.249985	6.916212	-1.272016	1.666931	4.861733
1488	4	13	1.777483	-1.878606	-7.938990	1.666933	4.861733
1488	4	23	6.575723	-5.108397	-7.939864	7.803262	4.569708
1489	6	75	-8.557894	0.206313	-2.730809	-5.526111	9.160797
1489	6	10	-10.785872	5.867188	-2.730809	-5.526111	9.160797
1489	6	2	-9.393995	0.206313	3.756962	-5.526111	9.160797
1489	6	8	4.272199	-5.460372	-7.932723	5.566864	4.370412
1489	6	1	-11.621973	5.867188	3.756962	-5.526111	9.160797
1489	6	4	-2.065669	-0.041618	-2.731658	5.566864	4.370412
1490	1	100	-13.956020	3.715033	6.736064	-6.816437	7.862051
1491	4	60	-2.875000	0.981641	-0.551769	-6.410617	7.525822
1491	4	15	-10.399354	0.981663	6.113350	-6.410615	7.525822
1491	4	12	-16.684847	4.959935	6.114966	-6.410616	7.525822
1491	4	13	-11.259226	4.959935	-0.279793	-6.410615	7.525822
1492	3	51	4.612433	-6.588955	-4.528767	1.543533	8.665321
1492	3	46	7.143156	-6.588955	-4.538664	6.844745	4.508015
1492	3	3	-10.623833	4.893662	6.001519	1.543533	8.665321
1493	7	28	3.753683	-2.765543	-1.106847	-2.741006	6.222002
1493	7	19	2.086584	0.397982	5.328051	-2.741006	6.222002
1493	7	9	6.604294	-4.372283	5.325021	5.812796	-0.233975
1493	7	4	-0.878367	5.810694	5.493429	5.812796	-0.233975
1493	7	14	-9.971483	7.643765	7.505941	-2.741006	6.222002
1493	7	17	-7.990134	7.626604	1.072304	-2.741006	6.222002
1493	7	9	8.118610	-4.618995	-1.107146	5.812796	-0.233975
1494	2	40	-16.958974	6.714918	8.415928	-6.958547	7.666424
1494	2	60	-10.615043	1.143843	8.415924	-6.958547	7.666424
1495	7	27	-8.900858	-2.384218	5.651640	-3.006125	6.177462
1495	7	12	6.227354	-8.637648	-5.099991	4.308023	3.327669
1495	7	15	0.942271	-8.637647	-5.099992	-3.006125	6.177462
1495	7	15	5.745597	-8.637648	-5.099990	2.771063	6.131707
1495	7	25	-4.500460	-2.418977	-0.540665	-3.006125	6.177462
1495	7	5	-14.144718	3.684961	5.651640	-3.006125	6.177462
1495	7	1	-9.478239	3.684961	5.651640	2.771063	6.131707
1496	1	100	6.640214	-5.503048	-3.808533	8.413196	-1.382391
1497	6	8	-6.929405	7.443230	0.222038	5.316731	0.562089
1497	6	19	-15.759440	7.443386	6.532390	-5.525740	6.628375
1497	6	12	3.480175	-2.708250	-3.143409	5.316731	0.562089
1497	6	51	-12.801643	7.443386	0.233641	-5.525739	6.628375
1497	6	9	-9.908149	7.443383	6.530990	5.316731	0.562089
1497	6	1	2.028141	-2.016177	4.160262	5.316731	0.562089
1498	5	28	-5.354387	0.345385	-0.666050	-0.865021	7.158828
1498	5	25	-7.930098	6.504828	-0.666049	-0.865021	7.158828
1498	5	15	-8.450806	6.504828	5.896870	-0.865022	7.158828
1498	5	14	-5.892666	0.345385	5.896870	-0.865022	7.158828
1498	5	18	2.055868	-2.203774	-4.481600	-0.865021	7.158828
1499	4	39	-8.856579	7.269678	1.077633	-2.182908	7.744693
1499	4	9	-7.161275	7.260573	6.868118	8.118143	1.157378
1499	4	20	6.628346	-0.503522	-5.172375	8.118143	1.157378
1499	4	32	-13.860107	7.273637	6.868118	-2.182908	7.744693
1500	2	57	2.614132	-3.378759	4.600841	7.437585	-0.294811
1500	2	43	-4.681536	7.002440	8.486734	7.437585	-0.294811
1501	2	91	-12.604453	6.849657	-1.923873	-3.931817	7.070159
1501	2	9	-13.944275	6.849782	4.385124	-3.931817	7.070159
1502	1	100	-6.307075	7.100866	-1.265256	0.303388	8.027657
1503	2	29	4.782058	-6.057164	-11.467459	6.869916	3.472650
1503	2	71	-7.247264	-2.479899	-5.174616	-4.770943	8.205688
1504	1	100	-8.432359	6.300898	-2.073576	-6.791147	6.470835
1505	3	91	-13.322486	4.405486	7.070229	-3.187780	6.721461
1505	3	4	5.552682	-4.477784	-4.441581	5.044094	1.306520
1505	3	5	-7.856763	4.165263	7.070229	5.044094	1.306520
1506	5	50	-12.866177	6.321178	0.733516	-2.493052	7.062085
1506	5	42	-17.250991	6.321178	7.179318	-2.493052	7.062085
1506	5	6	-11.332332	6.321178	7.179318	4.757805	2.995862
1506	5	1	-6.944282	6.321178	0.733516	4.757805	2.995862
1506	5	1	6.131742	-4.031309	-5.540482	4.757805	2.995862
1507	5	45	-5.914009	0.239147	7.468046	2.093119	5.366108
1507	5	15	0.134120	-1.036511	6.054629	8.284858	0.981631
1507	5	21	-4.308032	0.235202	7.462821	8.284858	0.981631
1507	5	14	-9.948082	6.364070	7.468677	2.093119	5.366108
1507	5	5	-8.534630	6.364059	7.468662	8.284858	0.981631
1508	1	100	7.787116	-2.600313	-0.145134	7.589038	-1.028507
1509	3	53	-15.497510	7.439947	5.698932	-5.159778	7.486920
1509	3	44	-9.608088	7.439946	5.698932	5.853983	1.429123
1509	3	3	3.197351	-2.774479	4.148433	5.853983	1.429123
1510	2	96	0.706930	-5.161191	-1.122653	-1.715951	6.103085
1510	2	4	-8.225397	6.788107	3.560579	-1.715951	6.103085
1511	2	73	6.626042	-7.571027	-3.969520	7.473783	1.199864
1511	2	27	-4.575569	-5.090524	5.775074	7.473783	1.199865
1512	1	100	6.046023	-7.869293	-3.002020	7.152203	3.287952
1513	3	82	-15.270889	6.373791	4.064385	-4.053494	6.634540
1513	3	13	-9.135719	6.373791	4.064385	4.578437	0.977230
1513	3	5	4.529772	-4.245414	-7.455965	4.578437	0.977230
1514	2	41	-12.446108	9.142235	-1.769168	-4.347518	5.856118
1514	2	59	-6.573574	9.142157	-1.922890	5.238676	-0.232829
1515	3	86	-11.162157	-1.131501	5.189140	-5.927024	7.859709
1515	3	8	-5.609445	-1.131507	5.189140	6.550485	2.807744
1515	3	6	3.130232	-5.752652	-3.160010	6.550485	2.807744
1516	4	50	-11.860499	6.630385	7.311141	2.819728	6.583052
1516	4	44	-13.799915	6.630385	7.311502	-3.531471	6.643649
1516	4	4	4.664670	-3.283294	-3.378775	2.819728	6.583052
1516	4	2	-11.215792	6.630385	7.310866	5.032450	4.836010
1517	2	61	-9.000859	7.852536	8.685288	7.005648	0.958234
1517	2	39	-13.687312	7.852536	8.685288	-2.495752	7.512991
1518	3	26	3.345641	-3.893227	1.107757	-2.358554	6.495708
1518	3	48	8.974315	-3.972815	0.880115	8.158669	0.590314
1518	3	26	-9.266860	7.716193	6.497951	-2.358554	6.495708
1519	4	52	-11.666101	6.239924	5.428017	-1.219022	2.367537
1519	4	31	3.528886	-4.253986	-3.857615	-1.219022	2.367537
1519	4	8	5.841616	-4.268231	-4.438880	2.601518	1.663849
1519	4	9	-9.323070	6.239924	5.411903	2.601518	1.663850
1520	3	31	6.221757	-5.863673	-0.615749	7.067270	0.278788
1520	3	55	0.989763	-5.835755	1.856276	-1.397454	6.126225
1520	3	14	-8.359925	6.391023	6.702123	-1.397454	6.126225
1521	2	37	1.323467	5.992063	-4.910200	6.234468	-0.091705
1521	2	63	-4.582964	8.672159	-3.286073	6.234468	-0.091705
1522	3	18	-10.899150	5.565685	6.879306	-8.230617	8.177353
1522	3	76	-8.293708	5.565685	1.180690	-8.230617	8.177353
1522	3	6	4.353371	-4.470723	-5.044599	3.890896	4.277517
1523	2	62	2.450220	-6.089256	-4.929651	5.518008	3.608212
1523	2	38	-5.174083	-3.090540	5.893137	5.518008	3.608212
1524	2	98	-7.581898	7.133371	-2.766859	9.030099	-0.998215
1524	2	2	1.264971	-2.013638	-9.287315	9.030099	-0.998215
1525	5	39	-16.182366	6.650271	6.934264	-5.964658	6.601239
1525	5	50	-11.385541	6.650271	0.835410	-5.964650	6.601239
1525	5	4	-6.795997	6.650271	0.835312	3.917569	0.394765
1525	5	4	-11.873176	6.650271	6.934264	3.917569	0.394765
1525	5	3	3.896066	-0.944241	-2.812648	3.917572	0.394762
1526	2	70	-15.414883	6.454340	7.237625	-3.697502	7.517471
1526	2	30	1.816829	-2.951790	-4.353932	-3.697502	7.517471
1527	3	66	-16.663971	6.920317	-0.764437	-2.924484	6.406906
1527	3	32	-11.028372	6.920317	-0.764437	5.923319	-0.047609
1527	3	2	1.828127	-5.333192	-5.080781	5.923319	-0.047609
1528	3	67	3.964958	-5.088099	-2.016412	-3.601058	5.317603
1528	3	11	-5.445676	6.674306	0.680422	-3.601058	5.317603
1528	3	22	-10.528490	6.682924	6.604490	-3.601058	5.317603
1529	5	42	2.208245	-4.028896	-3.642047	-4.017174	8.202769
1529	5	27	7.797613	-4.149466	-4.052494	6.261492	2.733937
1529	5	19	-5.326745	2.111227	7.564226	-4.017174	8.202769
1529	5	11	-8.194693	6.863046	7.564252	-4.017174	8.202769
1529	5	1	-2.582296	6.862972	7.556239	6.261492	2.733937
1530	2	90	7.647173	-6.597111	-2.777670	7.434457	-0.331340
1530	2	10	-8.595534	6.159937	8.105908	7.434457	-0.331340
1531	2	81	-8.750981	6.434632	-1.337479	-4.114302	9.615519
1531	2	19	-15.235006	6.438920	5.275536	-4.114302	9.615519
1532	4	27	-7.014149	5.743951	5.132390	-1.245406	6.416898
1532	4	46	-6.573253	5.743951	5.132389	6.075346	1.222251
1532	4	19	5.720356	-0.561142	-5.741561	6.075346	1.222251
1532	4	8	5.279417	-0.561142	-5.739801	-1.245419	6.416898
1533	6	31	6.263660	-1.555529	-3.705012	6.395050	3.335161
1533	6	22	-9.390624	8.155876	6.465240	6.395050	3.335161
1533	6	24	6.255891	-1.551003	-3.705012	-0.160145	7.565297
1533	6	2	1.484440	6.633070	-3.445620	6.395050	3.335161
1533	6	9	1.443221	6.659205	-3.424695	-0.160145	7.565297
1533	6	12	-9.398549	8.155884	6.465240	-0.160145	7.565297
1534	1	100	7.935272	-7.722294	-3.451398	4.201011	-3.810249
1535	4	37	-12.759815	6.660705	7.146174	0.235206	7.272635
1535	4	48	8.975188	-5.604579	-4.018706	6.556593	4.279594
1535	4	11	2.743059	-3.737821	-4.018582	0.235206	7.272635
1535	4	4	-6.586054	6.660595	7.138122	6.556593	4.279594
1536	6	43	-9.609160	-1.649436	8.412513	0.419476	3.615063
1536	6	19	-4.156146	-1.651665	8.401852	6.646922	-0.638587
1536	6	14	1.898670	-4.493972	-2.559814	0.419476	3.615063
1536	6	8	-13.553101	4.824124	8.412518	0.419476	3.615063
1536	6	15	7.389957	-7.678485	-3.823532	6.646922	-0.638587
1536	6	1	-8.104078	4.824114	8.412473	6.646922	-0.638587
1537	2	81	-9.162666	6.742780	-4.154134	7.366711	2.387059
1537	2	19	3.222673	-2.964996	-8.646921	7.366711	2.387059
1538	4	14	-8.323077	8.197551	5.449541	8.785927	0.518462
1538	4	45	-13.271491	8.198924	5.449541	-3.792703	5.272571
1538	4	28	6.501214	2.996545	-3.816114	8.785927	0.518462
1538	4	13	1.552263	2.996609	-3.136760	-3.792716	5.272571
1539	4	36	-5.901752	-3.260231	7.009279	9.042898	2.725659
1539	4	11	7.079499	-8.830964	1.061135	9.042898	2.725659
1539	4	23	7.081579	-8.831754	-5.462084	9.042898	2.725659
1539	4	30	-12.370771	-3.238832	7.009281	-1.619455	8.403488
1540	4	22	6.725170	-5.537154	-4.815645	6.259873	2.099816
1540	4	24	-5.693868	-0.175372	6.325354	6.259873	2.099816
1540	4	37	6.717615	-5.537154	1.485423	6.259873	2.099816
1540	4	17	-10.663628	5.131048	6.668819	6.259873	2.099816
1541	4	25	1.548130	6.956943	-2.467104	8.197445	0.269049
1541	4	30	-3.918805	7.106995	6.450535	8.197445	0.269049
1541	4	15	1.127185	6.957613	4.104962	8.197445	0.269049
1541	4	30	-3.063625	7.106983	0.085610	8.197445	0.269049
1542	2	65	-10.037837	3.567255	7.070590	0.355874	6.642662
1542	2	35	6.441704	-6.661063	-3.236429	6.965724	0.638776
1543	4	29	2.161136	-7.971802	-4.503279	-1.702477	7.223606
1543	4	6	-4.411848	-2.480460	7.401604	5.835854	3.269840
1543	4	20	7.182896	-9.749118	-4.575456	5.835854	3.269840
1543	4	45	-9.390197	-2.470715	7.401605	-1.702477	7.223606
1544	2	17	-5.399211	3.888523	6.493717	5.935440	3.777170
1544	2	83	8.567506	-4.681865	-6.397937	5.935440	3.777170
1545	3	67	-12.802372	8.690969	6.748076	-0.506909	3.687509
1545	3	14	5.653602	-3.182072	-4.247644	5.677858	1.721312
1545	3	19	-7.363463	8.690968	6.748073	5.677858	1.721312
1546	2	73	6.784751	-5.748821	-4.958838	7.862300	1.427883
1546	2	27	-8.958655	5.255282	5.448735	7.862300	1.427883
1547	2	51	3.176482	-5.357463	5.390291	8.326529	2.093710
1547	2	49	-8.465574	6.233877	9.566971	8.326529	2.093710
1548	3	53	-9.513033	5.398129	6.463148	-5.150547	6.423544
1548	3	27	0.752101	0.384416	1.069286	-5.150444	6.423544
1548	3	20	5.914612	-3.291827	-2.273240	6.883172	0.640163
1549	6	32	-10.408389	6.270228	7.921990	-2.505024	7.953812
1549	6	8	2.715422	-1.834916	1.891926	6.791926	1.483974
1549	6	1	3.153962	-1.835129	-2.369879	-2.505024	7.953812
1549	6	51	-10.217481	6.270228	7.921990	6.791926	1.483974
1549	6	2	2.503258	-1.834555	1.948847	-2.505024	7.953812
1549	6	6	3.345221	-1.835152	-2.381388	6.791926	1.483974
1550	3	12	8.543390	-4.765075	-3.431202	6.041562	1.537768
1550	3	27	-13.600990	6.705008	7.828142	-3.541772	7.511747
1550	3	61	3.267478	-4.765049	-3.430898	-3.541772	7.511747
1551	3	43	-14.176714	6.643424	8.086283	1.434079	6.851767
1551	3	48	-8.467737	6.643424	8.083405	4.863697	5.548767
1551	3	9	6.145596	-2.541031	0.535054	4.863698	5.548766
1552	3	71	6.208408	-4.482827	-6.282360	5.498926	-3.454334
1552	3	15	-7.498488	6.842200	6.429924	5.498926	-3.454334
1552	3	14	-2.689369	6.842098	0.216391	5.498926	-3.454334
1553	4	32	-10.113671	5.184299	7.265093	-3.782289	6.562053
1553	4	28	6.745043	-4.590539	-5.411219	5.406710	3.335147
1553	4	33	3.880260	-4.585753	-5.411219	-3.782289	6.562053
1553	4	7	-7.248892	5.184295	7.265093	5.406710	3.335147
1554	2	60	5.432549	0.954103	-5.797771	9.272399	0.016248
1554	2	40	-9.077015	9.598704	6.028440	9.272399	0.016248
1555	4	33	5.619417	-4.269154	-3.902442	6.839607	1.435587
1555	4	33	-6.612509	7.396115	6.309942	-2.710947	6.871902
1555	4	33	0.932558	-4.252129	-3.869544	-2.710947	6.871902
1555	4	1	-1.919457	7.357134	6.064536	6.839607	1.435587
1556	3	78	8.094801	-4.114030	-4.901743	8.786742	-2.023439
1556	3	9	-6.550321	5.449301	6.977576	8.786742	-2.023439
1556	3	13	-3.155473	-1.126142	6.976754	8.786742	-2.023439
1557	1	100	6.018373	-8.318143	3.215379	7.930208	0.968523
1558	3	17	-3.173934	-0.558124	9.378891	6.291065	-1.214996
1558	3	57	6.622918	-3.934311	-0.738121	6.291065	-1.214996
1558	3	26	-9.175891	5.797661	9.378892	6.291065	-1.214996
1559	3	20	7.110676	-7.584400	-3.763887	6.078444	2.916377
1559	3	69	-10.384412	-2.149855	7.508780	-3.825526	6.570001
