2177	6	5	-12.548490	4.751716	5.179963	-4.500484	5.818111
2177	6	47	3.812306	-5.333521	-5.250098	1.961310	5.685245
2177	6	3	-9.056081	4.751716	-1.185024	-4.500640	5.818111
2177	6	2	-7.535279	4.751716	5.179963	1.961315	5.685245
2178	1	100	-15.326222	6.737458	5.368814	-4.277740	3.947661
2179	4	45	-10.090794	0.075368	7.356453	-2.426184	5.122356
2179	4	44	6.895862	-6.221278	-4.960937	5.268704	1.767616
2179	4	8	-14.991580	6.041568	7.356453	-2.426184	5.122356
2179	4	3	-8.590148	6.041568	7.356453	5.268704	1.767616
2180	1	100	7.328128	-2.791343	-5.934390	8.608129	1.071553
2181	3	46	-12.623528	7.177439	6.990990	6.058640	1.220833
2181	3	51	-19.099874	7.177604	6.990990	-0.701579	6.003618
2181	3	3	4.124828	-1.589502	-3.700287	6.058640	1.220833
2182	3	12	6.147832	-1.211760	-3.457719	6.343320	0.782148
2182	3	74	-7.682972	5.053472	8.993658	6.343320	0.782148
2182	3	14	0.213315	4.640400	0.668108	6.343320	0.782148
2183	2	59	-9.137263	8.581528	0.654042	-3.914832	5.517593
2183	2	41	7.255032	-2.984829	-6.620178	6.292201	-0.756139
2184	1	100	4.473669	-6.633044	-5.149624	7.053163	-1.294787
2185	2	74	-10.470704	1.127939	4.173773	-6.789308	7.538434
2185	2	26	-16.282810	6.562365	4.173775	-6.789308	7.538434
2186	3	68	-13.846169	5.947004	6.654918	1.377435	2.395422
2186	3	31	-9.424643	5.947002	6.654917	6.706539	1.638378
2186	3	1	5.169010	-0.936277	-4.407897	6.706539	1.638378
2187	4	20	3.201934	0.167344	-4.031812	-5.132113	6.306620
2187	4	58	-11.305377	7.087662	7.253792	-5.132111	6.306620
2187	4	20	7.915604	-1.913949	-4.032839	5.844218	0.461895
2187	4	2	-6.499127	7.072041	7.253792	5.844218	0.461895
2188	4	18	-5.646563	5.645358	8.522873	-3.292693	7.753586
2188	4	54	6.414703	-4.297162	3.205652	-3.292693	7.753586
2188	4	25	7.289217	-4.567346	3.205641	5.480100	3.147892
2188	4	3	-4.771156	5.626122	8.522461	5.480100	3.147892
2189	5	27	-13.608669	6.204024	8.663660	-1.818112	7.333697
2189	5	21	-8.082805	6.204021	8.663660	6.677352	1.326566
2189	5	24	8.125749	-2.779055	-1.728957	6.677352	1.326566
2189	5	19	2.593823	-2.779048	-1.728064	-1.818112	7.333697
2189	5	9	-2.351703	-0.553488	8.663402	6.677352	1.326566
2190	6	11	-9.374453	5.075193	7.233969	7.104930	0.265905
2190	6	35	-4.106608	0.429893	7.233969	7.104930	0.265905
2190	6	16	-9.266678	0.429893	7.233969	-0.351703	6.109277
2190	6	8	-14.534488	5.075193	7.233969	-0.351703	6.109277
2190	6	14	1.292197	-3.012592	-1.205420	-0.351703	6.109277
2190	6	16	6.480476	-5.893079	-1.750673	7.104930	0.265905
2191	6	3	6.249985	-9.349633	-4.310041	4.676269	0.262232
2191	6	9	-10.056077	3.074390	7.202739	4.676269	0.262232
2191	6	33	-3.987866	-3.195830	6.919488	4.676269	0.262232
2191	6	14	6.247765	-9.349633	1.919494	4.676269	0.262232
2191	6	34	-12.325834	-3.195807	7.206516	-3.127902	6.189311
2191	6	7	-16.242138	3.074390	7.207440	-3.127902	6.189311
2192	1	100	6.945963	3.343980	-6.469320	7.206543	2.100475
2193	8	36	-5.377708	1.053060	-0.516976	-3.174643	6.302867
2193	8	32	-10.908813	7.263501	-0.461722	-3.174643	6.302867
2193	8	11	6.926098	-1.465369	-6.217907	4.905832	1.663561
2193	8	5	-13.263689	7.263836	6.112213	-3.174643	6.302867
2193	8	8	-4.978464	7.238834	-0.534512	4.905832	1.663562
2193	8	4	-7.730234	1.069469	6.101228	-3.174643	6.302867
2193	8	3	-7.326618	7.258943	6.097623	4.905832	1.663561
2193	8	1	1.126307	6.277650	-2.614084	4.905832	1.663561
2194	2	58	8.237332	-1.709036	-10.102123	7.200844	1.765256
2194	2	42	-2.388647	8.753013	-3.730100	7.200844	1.765256
2195	1	100	-13.183560	5.297357	9.496901	-4.451017	5.793297
2196	4	15	-7.982885	7.155383	-2.061878	-2.272102	7.469577
2196	4	18	0.784993	-1.369187	-7.781091	-2.272086	7.469577
2196	4	55	7.428841	-1.384963	-7.802300	6.957331	2.665642
2196	4	12	-4.832682	2.285442	-2.061879	-2.272100	7.469577
2197	1	100	-15.272815	7.881223	6.389131	-5.149405	8.902547
2198	1	100	7.045131	-6.949988	-10.216032	7.051213	-0.899943
2199	3	56	6.436874	-5.267925	-4.231384	6.905786	3.062025
2199	3	32	-2.229408	1.074110	7.617233	6.905786	3.062025
2199	3	12	-10.857501	5.746820	7.620011	6.905786	3.062025
2200	2	46	-10.261745	9.288352	7.907868	-5.951553	4.836905
2200	2	54	5.101061	-0.888355	-2.442554	-5.951553	4.836906
2201	3	51	-4.938013	6.494753	-1.574205	-3.394084	7.599860
2201	3	40	6.288994	-4.226217	-3.125966	6.483472	3.765274
2201	3	9	-8.171300	6.533192	4.828144	-3.394084	7.599860
2202	3	52	-3.900633	7.021726	-0.574378	7.427498	6.158640
2202	3	40	6.596681	1.421641	-5.878965	7.427498	6.158640
2202	3	8	-7.099831	7.083877	5.545606	7.427498	6.158640
2203	3	21	2.177508	-3.060617	-1.636247	1.769926	4.686133
2203	3	68	-10.364406	8.185793	6.567809	1.769927	4.686132
2203	3	11	2.120937	-3.051616	2.464750	1.769926	4.686133
2204	5	38	-14.190569	-0.626629	7.918360	-2.858706	7.684703
2204	5	10	-12.896454	5.792002	7.918360	8.336150	1.542659
2204	5	41	-7.657425	-0.626629	7.918343	8.336150	1.542659
2204	5	7	-19.429598	5.792002	7.918360	-2.858706	7.684703
2204	5	4	3.026243	-5.719382	-1.558823	8.336150	1.542659
2205	6	3	-5.277151	8.083233	1.127499	4.526559	3.821845
2205	6	2	0.853114	6.223287	-0.173933	4.526559	3.821845
2205	6	10	-8.741072	8.084027	7.446466	4.526559	3.821845
2205	6	54	-11.869463	8.084034	1.163233	-5.539672	5.588972
2205	6	29	-15.329515	8.084034	7.449155	-5.539672	5.588972
2205	6	2	6.852167	-3.859736	-4.398221	4.526559	3.821845
2206	5	33	-10.378695	-1.085529	8.740046	-0.391025	4.500202
2206	5	12	5.387993	-2.631838	-0.116017	6.274635	2.177921
2206	5	20	-14.025676	4.656518	8.740046	-0.391025	4.500202
2206	5	12	-8.268932	4.640660	8.740046	6.274634	2.177922
2206	5	23	-4.633935	-2.015425	8.740046	6.274635	2.177921
2207	2	91	7.268526	-3.660141	-3.846539	7.691876	-2.851862
2207	2	9	-5.298262	6.459197	7.079592	7.691876	-2.851862
2208	1	100	-8.747224	7.330168	2.467312	-4.162101	5.452871
2209	1	100	-17.034092	6.765541	7.343903	-5.734665	6.380937
2210	3	52	-14.582753	6.785873	-0.075116	0.039874	6.487184
2210	3	28	4.109504	-5.923064	-6.438100	8.569007	2.486199
2210	3	20	-7.975895	6.785873	-0.075116	8.569007	2.486199
2211	2	29	-9.408093	6.671236	6.252634	-2.492461	5.814000
2211	2	71	-7.122930	6.671172	-0.248362	-2.492461	5.814000
2212	2	96	-17.027212	5.791812	8.551557	-3.986650	6.169382
2212	2	4	1.454620	-4.245474	-0.739131	-3.986650	6.169382
2213	2	36	2.644976	-3.882472	6.718098	7.160989	0.187584
2213	2	64	-5.848478	7.022659	7.667811	7.160989	0.187584
2214	2	58	-22.226662	7.598950	7.516824	-1.102332	6.596578
2214	2	42	-16.337756	7.598950	7.516824	7.787102	0.038640
2215	3	88	-12.975740	9.401346	8.736962	8.758829	1.110943
2215	3	9	4.657138	2.939954	3.697178	8.758829	1.110943
2215	3	3	5.001857	2.933686	-0.409037	8.758829	1.110943
2216	5	24	8.743850	-7.020621	-6.723564	6.342730	4.760673
2216	5	5	-6.670977	-0.574011	6.120621	-4.027215	6.455390
2216	5	68	3.408174	-7.020520	-6.690408	-4.027215	6.455390
2216	5	1	-8.730394	5.555776	6.120626	-4.027215	6.455390
2216	5	2	-5.089524	5.555776	-0.188636	-4.027215	6.455390
2217	2	86	-12.860181	6.790214	9.026187	5.270137	-1.196716
2217	2	14	4.156770	-4.076105	-3.344959	5.270137	-1.196716
2218	6	61	-13.139918	6.535443	2.494145	-4.182794	8.974629
2218	6	33	-15.794394	6.535443	6.775675	-4.182794	8.974629
2218	6	2	5.258068	0.702827	-3.961195	5.525251	4.780164
2218	6	2	-5.664567	6.535443	2.494145	5.525251	4.780164
2218	6	1	5.258134	-5.309568	-3.961195	5.525251	4.780164
2218	6	1	-9.876525	6.535443	6.775675	5.525251	4.780164
2219	3	72	-17.279027	7.363472	8.278884	-4.693212	6.508513
2219	3	11	4.990214	-2.553621	-1.576876	6.003210	4.755327
2219	3	17	-11.492937	7.361939	8.270177	6.003210	4.755327
2220	1	100	7.035958	-3.922095	-5.767336	6.567243	0.502593
2221	8	45	5.254750	-6.647882	-2.883621	5.654917	1.651057
2221	8	6	-11.819666	-0.938551	6.543437	-5.011182	7.322030
2221	8	25	-7.461104	-0.938551	0.318128	-5.011182	7.322030
2221	8	12	-5.439525	-0.938551	6.542993	5.654917	1.651057
2221	8	2	-11.741509	5.449783	0.318155	-5.011182	7.322030
2221	8	7	-5.361831	5.449783	0.317660	5.654917	1.651057
2221	8	1	-9.720507	5.449783	6.543436	5.654917	1.651057
2221	8	2	-16.100070	5.449783	6.543437	-5.011182	7.322030
2222	1	100	-13.028259	-2.298264	6.793499	-5.481351	5.958471
2223	5	32	6.232265	-4.069319	-4.136090	7.412233	0.660259
2223	5	37	3.621941	-3.807538	-4.125796	0.637716	6.590563
2223	5	4	-5.216015	2.486866	5.005257	0.637715	6.590563
2223	5	19	-10.650098	7.304987	5.005257	0.637717	6.590563
2223	5	8	-8.039766	7.304931	5.005257	7.412233	0.660259
2224	1	100	-14.234376	3.963914	6.829470	-2.123597	2.588461
2225	4	34	2.080920	-6.543601	-1.918320	-2.494635	6.595979
2225	4	33	-14.088512	5.707952	7.788339	-2.494635	6.595979
2225	4	28	8.267545	-6.544315	-3.526434	6.974667	2.309895
2225	4	5	-8.129804	5.707858	7.788339	6.974667	2.309895
2226	4	58	-10.273091	8.264186	0.760009	-4.579276	7.140848
2226	4	4	-1.281311	7.923150	6.601162	5.644960	2.979816
2226	4	11	1.598197	6.670063	-1.518474	5.644961	2.979815
2226	4	27	-13.527315	8.264861	7.302446	-4.579299	7.140848
2227	5	21	-11.279047	5.304677	7.791086	-0.856944	5.121712
2227	5	48	-9.168308	1.566821	7.791086	-0.856944	5.121712
2227	5	2	-2.914506	1.548024	7.790066	5.912884	1.795625
2227	5	25	7.021367	-3.990082	-3.565911	5.912884	1.795625
2227	5	4	-5.740944	5.304635	7.791083	5.912884	1.795625
2228	6	60	-9.746967	-0.542019	8.384438	0.293877	6.053533
2228	6	10	2.142309	-5.715417	0.384475	0.293877	6.053533
2228	6	9	-14.473628	4.578178	8.384438	0.293877	6.053533
2228	6	13	5.754014	-6.466334	3.509138	6.091653	0.421458
2228	6	7	7.379195	-6.466378	-0.711533	6.091653	0.421458
2228	6	1	-9.296163	4.578178	8.384438	6.091653	0.421458
2229	3	82	-7.945271	-1.317873	6.416289	-1.035314	5.438008
2229	3	13	4.408928	-6.987701	-3.809917	4.710750	-0.139514
2229	3	5	-4.443391	-1.520296	6.347245	4.710750	-0.139513
2230	1	100	6.960007	-5.374666	-6.149644	7.568845	1.537783
2231	5	10	6.505861	-4.492399	-6.162557	5.485794	0.828494
2231	5	28	-12.399310	6.830516	6.464937	-3.902973	6.504094
2231	5	31	1.547290	-0.858076	-5.056440	-3.902973	6.504094
2231	5	4	-1.460757	6.397850	6.462616	5.485794	0.828494
2231	5	27	-2.889925	6.654112	-0.120439	-3.902973	6.504094
2232	3	78	-14.216358	6.238824	8.758439	-0.652899	6.054066
2232	3	13	-9.021950	6.237732	8.747760	5.730688	2.264327
2232	3	9	0.110861	-3.222225	6.604139	5.730688	2.264327
2233	4	38	0.637617	-5.801158	-4.792866	-1.327925	8.015876
2233	4	39	7.094177	-6.662490	-7.037521	8.520630	5.198627
2233	4	21	-11.675982	5.571417	5.021098	-1.327923	8.015876
2233	4	2	-5.505509	5.571417	5.021098	8.520630	5.198627
2234	3	75	-12.525780	7.869522	8.040362	-4.279709	7.100759
2234	3	12	6.935772	2.335790	-2.401860	6.878008	1.588792
2234	3	13	-7.516419	7.863678	8.039357	6.878008	1.588792
2235	2	60	-3.575697	1.133602	-1.650099	-7.040662	6.969387
2235	2	40	-10.629024	7.144016	-1.649315	-7.040662	6.969387
2236	3	23	-9.367930	6.764861	5.062932	9.609483	1.747667
2236	3	47	3.396178	-5.142932	-0.371769	9.609483	1.747667
2236	3	30	-5.986675	0.981283	5.062820	9.609483	1.747667
2237	5	67	-2.283818	-2.410287	-0.078909	-2.203848	4.916191
2237	5	11	5.570535	-7.228221	-6.160775	5.779015	-0.520037
2237	5	10	-5.888184	4.075103	0.005861	-2.203848	4.916191
2237	5	10	-7.094791	-2.407336	5.742955	-2.203848	4.916191
2237	5	2	-8.642816	4.075103	5.742955	-2.203848	4.916191
2238	5	64	3.048005	-5.267199	-9.172444	1.261720	4.952522
2238	5	6	-10.807842	5.911778	-3.132286	-4.013772	4.955854
2238	5	10	-7.814015	5.911550	-3.132286	1.261717	4.952522
2238	5	10	-4.851572	-0.089041	-3.132287	-4.013520	4.955854
2238	5	10	5.099617	-5.354640	-9.222814	7.762922	-1.504062
2239	1	100	-8.814847	-3.890055	3.992321	-6.079433	8.253207
2240	4	43	-4.781416	-0.295817	8.152652	5.958391	1.833923
2240	4	19	-0.308314	-3.590655	6.799590	5.958391	1.833923
2240	4	27	-10.339065	4.222016	8.263738	5.958391	1.833923
2240	4	11	6.496298	-6.955859	2.234967	5.958391	1.833923
2241	2	65	-9.480148	-3.237166	5.825038	-4.036047	4.371639
2241	2	35	1.352865	-8.968261	0.954673	-4.036047	4.371639
2242	3	33	6.496338	-1.501089	-4.387987	6.332449	3.294275
2242	3	34	-4.097230	7.028467	1.551766	6.332449	3.294275
2242	3	33	-10.353393	7.028594	6.576463	6.332449	3.294275
2243	3	12	1.869177	-6.608770	-2.125919	-1.511913	6.568976
2243	3	29	-9.642531	5.230876	9.283136	-1.511913	6.568976
2243	3	59	7.653076	-6.652221	-2.149226	7.464785	1.304962
2244	5	30	2.867829	-6.094202	-7.155424	-8.937161	6.554198
2244	5	21	-7.713691	5.805660	-1.224464	-8.938258	6.554198
2244	5	44	-3.133104	0.099736	-3.274118	-8.937185	6.554198
2244	5	4	-8.778304	0.177297	4.937080	-8.938597	6.554198
2244	5	1	-13.511144	5.805660	5.049617	-8.937195	6.554198
2245	5	39	2.250205	-4.243467	-1.162525	-2.550389	8.338472
2245	5	21	-8.183685	6.105443	1.434830	-2.550389	8.338472
2245	5	2	-8.593432	6.105443	5.972173	5.733820	3.949430
2245	5	25	-12.641953	6.105443	5.975802	-2.550389	8.338472
2245	5	13	6.304768	-5.802080	-4.006772	5.733820	3.949430
2246	4	10	4.970156	2.563532	-4.097788	6.432778	4.818201
2246	4	40	-8.802344	7.960342	5.906204	6.432778	4.818201
2246	4	43	-14.699443	7.960481	5.913499	-0.996213	7.883477
2246	4	7	4.483690	2.566545	1.928709	6.432778	4.818201
2247	6	12	8.520886	-3.104003	-6.609962	6.010931	0.586946
2247	6	30	-5.970522	7.105283	-0.611948	-6.407962	6.825321
2247	6	51	6.117898	-3.104002	-6.609925	-6.407962	6.825321
2247	6	5	-11.563803	7.105283	5.119143	-6.407950	6.825321
2247	6	1	-9.176321	7.105283	5.119143	6.010931	0.586946
2247	6	1	-3.563250	7.105282	-0.618152	6.010931	0.586946
2248	4	23	-7.759052	6.696232	4.756983	1.464822	1.048824
2248	4	42	3.569768	-4.477651	-8.302410	1.464822	1.048826
2248	4	7	-5.519786	6.696232	4.756981	7.061019	-0.178662
2248	4	28	5.718941	-4.477607	-8.302413	7.061019	-0.178662
2249	2	65	-12.164098	6.960391	0.361011	-5.858234	7.144671
2249	2	35	-16.444753	6.960391	6.033441	-5.858234	7.144671
2250	2	74	-10.921570	6.992921	5.943944	6.928028	-1.212840
2250	2	26	6.071901	-4.936737	-4.722834	6.928028	-1.212840
2251	5	12	5.508694	-0.636010	-5.662371	7.391884	3.780914
2251	5	31	-9.611098	8.907850	0.880003	-2.312663	8.376897
2251	5	38	-1.401801	7.634657	0.653866	7.391884	3.780914
2251	5	16	-10.340404	8.910790	6.335669	-2.312663	8.376897
2251	5	3	-2.984311	8.331855	6.326598	7.391884	3.780914
2252	6	33	-8.982845	-0.981395	5.807575	0.032508	7.744330
2252	6	27	6.595626	-7.236208	-4.910922	7.216811	1.697260
2252	6	10	-3.602813	-0.981396	5.807574	7.216811	1.697260
2252	6	19	1.290484	-7.121821	-3.928735	0.032508	7.744330
2252	6	5	-8.415392	5.428653	5.807575	7.216811	1.697260
2252	6	6	-13.538468	5.428653	5.807575	0.032508	7.744330
2253	5	31	8.418268	-5.545513	-3.641932	6.283714	1.720337
2253	5	33	2.216495	-5.545325	-3.641238	-2.413640	7.506641
2253	5	13	-7.850787	7.215407	1.652710	-2.413640	7.506641
2253	5	21	-10.253995	7.215408	6.355766	-2.413640	7.506641
2253	5	2	-4.053178	7.189232	6.355766	6.283713	1.720338
2254	1	100	-14.502118	7.429433	6.734826	-6.652231	5.796341
2255	2	75	-2.972929	-3.701863	7.395758	-0.203222	5.739781
2255	2	25	1.604634	-3.738740	6.443020	6.219589	1.556959
2256	1	100	6.680940	-3.548286	-2.774117	6.211853	3.928355
2257	1	100	-10.403037	-2.661267	9.568928	-6.683244	9.143540
2258	2	55	-8.536499	-1.457071	6.741229	7.383704	-2.710114
2258	2	45	3.601043	-5.954821	-5.409400	7.383704	-2.710114
2259	3	30	-9.066121	7.390853	8.013356	6.804574	-0.704165
2259	3	15	5.046568	-2.320977	-0.720377	6.804574	-0.704165
2259	3	55	-12.615946	7.409805	8.013356	0.127319	5.067377
2260	4	49	-15.311199	7.605971	6.788025	-5.072851	6.593659
2260	4	14	8.204184	0.830877	-3.654059	6.939140	0.413432
2260	4	14	-9.927144	7.605971	6.788025	6.939140	0.413432
2260	4	23	2.691094	0.839632	-3.653348	-5.072851	6.593659
2261	3	24	-9.148118	2.219743	7.329225	5.849397	-2.141309
2261	3	75	-13.276464	2.257865	7.332266	0.183150	4.125695
2261	3	1	6.432274	-5.477241	-0.174738	5.849397	-2.141309
2262	7	15	-13.517271	6.483673	0.029624	-4.311941	6.880961
2262	7	67	-7.287074	0.517033	-0.017490	-4.311941	6.880961
2262	7	9	-13.842704	0.517034	5.484827	-4.311941	6.880961
2262	7	5	5.380425	-4.901292	-5.377898	4.704098	2.304101
2262	7	2	-7.406058	6.483673	-0.013770	4.704098	2.304101
2262	7	1	-7.740333	0.517034	5.450031	4.704098	2.304101
2262	7	1	-20.063376	6.483673	5.485340	-4.311941	6.880961
2263	4	70	2.676337	-3.639761	-4.383411	-4.960327	7.407300
2263	4	15	-1.403955	-0.162945	-3.237484	-4.960327	7.407300
2263	4	3	-10.520455	7.487805	4.867310	-4.960327	7.407300
2263	4	12	-7.927424	7.487805	2.403669	-4.960327	7.407300
2264	4	47	6.770087	-7.865674	-6.341744	6.269470	3.309497
2264	4	27	-0.150536	-6.924562	-1.021715	0.013614	6.919807
2264	4	25	-9.405859	-1.979764	6.551383	0.013614	6.919807
2264	4	1	-10.554604	4.191689	6.551383	0.013614	6.919807
2265	2	91	-10.678993	5.255353	0.600290	-3.181782	3.589153
2265	2	9	-13.260243	5.255354	5.085106	-3.181782	3.589153
2266	4	47	4.711796	-6.615051	-5.661663	6.381903	2.191350
2266	4	35	-5.000922	-1.203455	-3.362909	-0.196555	6.625594
2266	4	13	-4.594403	4.589703	-3.372269	6.381903	2.191350
2266	4	5	-9.249510	4.815440	-3.335173	-0.196538	6.625594
2267	3	38	1.767339	-4.758579	-0.948093	-5.291885	6.047357
2267	3	30	-7.997350	0.525057	7.706966	-5.291885	6.047357
2267	3	32	-13.900546	7.081877	7.706966	-5.291886	6.047357
2268	4	58	-12.987409	5.398271	6.546070	1.498549	1.041958
2268	4	16	-11.011951	5.396689	6.546070	5.118192	0.998115
2268	4	6	5.251162	-4.700881	-2.863278	5.118192	0.998115
2268	4	20	3.278365	-3.562257	-2.855686	1.498549	1.041958
2269	3	48	1.146930	-5.528309	-3.849980	-5.109449	6.477001
2269	3	30	-4.195812	-3.649074	-0.605119	-5.109450	6.477001
2269	3	22	-4.869754	-3.647540	5.287365	-5.109450	6.477001
2270	2	94	-8.445499	7.953394	-0.032120	-3.341851	6.020962
2270	2	6	-11.200142	7.953394	4.722669	-3.341851	6.020962
2271	6	46	-3.837772	-0.599748	-0.249393	-3.731460	8.284718
2271	6	10	-8.138560	5.032458	-0.217938	-3.731459	8.284718
2271	6	39	7.041571	-5.528299	-5.859873	7.589491	3.931391
2271	6	1	-13.236330	5.032458	6.111099	-3.731458	8.284718
2271	6	2	-6.640839	5.032458	6.111099	7.589491	3.931391
2271	6	2	-8.943655	-0.599748	6.111099	-3.731459	8.284718
2272	5	16	-4.964950	6.166704	0.423941	6.512266	0.909576
2272	5	39	6.354862	-4.943509	-5.100272	6.512266	0.909576
2272	5	7	-14.203948	6.166704	6.500861	-2.615713	7.078552
2272	5	29	-11.252304	6.166704	0.424500	-2.615713	7.078552
2272	5	9	-7.995712	6.166704	6.500861	6.512266	0.909576
2273	4	49	1.171328	4.162321	-0.056595	7.678783	1.366822
2273	4	23	6.372119	-3.940700	-0.553553	7.678783	1.366822
2273	4	26	-8.321301	6.558932	1.482248	-0.036049	5.911381
2273	4	2	-8.756262	6.558932	3.847818	-0.036049	5.911381
2274	2	76	-10.239788	-0.000318	6.929059	1.113148	7.034429
2274	2	24	-14.457341	6.034469	6.931418	1.113148	7.034429
2275	2	99	-11.005439	9.081046	5.337370	9.110731	1.637464
2275	2	1	-17.397787	9.081046	5.337370	-3.113948	6.620157
2276	3	55	-0.849061	-5.309918	-1.482453	-2.269262	6.063266
2276	3	36	5.263762	-11.155821	-5.325912	6.683350	0.204708
2276	3	9	-4.064004	-5.150455	5.342340	-2.269262	6.063266
2277	2	72	-8.838625	7.544337	5.598766	8.249341	0.208465
2277	2	28	6.726288	-2.202825	-0.501715	8.249341	0.208465
2278	4	38	5.239580	-3.560891	-4.378435	7.716442	3.006342
2278	4	35	-9.724348	7.086594	1.017505	-3.876933	7.992571
2278	4	15	-15.627819	7.086594	6.704507	-3.876940	7.992571
2278	4	12	-9.920825	7.086594	6.704507	7.716442	3.006342
2279	5	24	2.194939	-6.220896	-5.237217	-4.724175	7.142738
2279	5	2	-8.518209	5.774910	7.436387	7.723716	0.578937
2279	5	39	-7.704629	0.217988	7.436317	-4.724175	7.142738
2279	5	28	7.702872	-6.261471	-5.239332	7.723716	0.578937
2279	5	7	-14.026137	5.774910	7.436403	-4.724176	7.142738
2280	2	94	1.931284	2.756409	-6.149916	5.080597	2.314729
2280	2	6	7.286247	-2.867561	-6.288652	5.080597	2.314729
2281	3	73	7.692395	-0.414306	-9.269081	6.748515	1.951519
2281	3	23	-2.950724	8.669665	-3.354643	6.748515	1.951521
2281	3	4	-9.504923	8.669674	-3.354411	-0.989489	6.918118
2282	4	15	-12.135343	5.762643	-4.660838	-2.938861	6.543693
2282	4	44	-6.070964	-0.056893	-4.660838	-2.938865	6.543693
2282	4	28	5.232616	-3.784984	-10.488007	7.490720	1.182725
2282	4	13	-6.667835	5.737338	-4.660838	7.490720	1.182725
2283	2	77	-15.307202	8.746361	0.046637	-6.997080	7.471120
2283	2	23	-21.807434	8.746361	5.828184	-6.997080	7.471120
2284	6	13	-9.830108	8.992725	6.810857	6.134158	-0.988426
2284	6	46	-9.838764	8.992725	6.810865	1.484787	-0.873060
2284	6	11	7.405363	-3.523446	-2.941531	6.134158	-0.988426
2284	6	25	7.396567	-3.523446	-2.938485	1.484787	-0.873060
2284	6	3	0.931691	-2.677171	5.419991	1.484787	-0.873060
2284	6	2	0.941579	-2.698653	5.413316	6.134158	-0.988426
2285	5	16	-6.634120	0.344759	6.446386	-2.114565	7.989578
2285	5	33	-1.835376	0.344578	1.044865	-2.114555	7.989578
2285	5	39	6.055016	-5.109899	-3.534190	8.120598	1.603409
2285	5	4	-9.553680	6.907203	6.446386	-2.114585	7.989578
2285	5	8	-4.952913	6.907203	1.045554	-2.114553	7.989578
2286	1	100	-8.130303	7.962843	5.972343	-2.510895	6.578624
2287	5	35	3.510593	-6.128054	-4.845897	-2.567117	7.346862
2287	5	30	6.044312	-6.128639	-5.084769	1.877336	7.320793
2287	5	33	7.158267	-6.128639	-5.114371	6.297905	1.025624
2287	5	1	-2.454265	5.395614	-1.553485	-2.567117	7.346862
2287	5	1	-7.725673	5.411731	0.388512	-2.567117	7.346862
2288	2	91	-14.107525	7.077184	8.484588	-7.113707	8.502935
2288	2	9	-10.730583	7.077183	8.484588	5.746869	2.729660
2289	1	100	8.540405	-3.622542	-4.962096	6.566167	1.388463
2290	5	35	1.544010	1.564929	-8.276153	-5.708220	7.237657
2290	5	33	-8.837999	6.587877	-2.508659	-5.708220	7.237657
2290	5	20	7.759338	1.528820	-8.277975	6.773769	0.800604
2290	5	9	1.590904	-1.607880	-8.276322	-5.708220	7.237657
2290	5	3	7.803973	-1.634282	-8.277975	6.773769	0.800604
2291	4	40	-6.115791	-1.490402	8.689046	-5.962774	7.170976
2291	4	43	1.513491	-3.779231	-3.260913	-5.962774	7.170976
2291	4	7	-7.727599	4.791385	8.699225	-5.962774	7.170976
2291	4	10	-3.137946	-1.491138	1.238759	-5.962774	7.170976
2292	3	33	-0.756427	-1.551174	7.816040	8.532514	2.629663
2292	3	52	6.981332	-4.543234	-4.692391	8.532514	2.629663
2292	3	15	-11.123536	5.695454	7.844200	8.532514	2.629663
2293	4	52	2.188159	-3.308733	0.931991	-1.705769	7.091876
2293	4	19	-7.810787	5.880557	7.087883	-1.705771	7.091876
2293	4	25	6.830440	-3.316104	-2.399567	8.108089	1.380110
2293	4	4	0.759059	-2.564900	6.014370	-1.705771	7.091876
2294	4	35	7.074775	-2.381988	-3.690251	7.215610	-2.905242
2294	4	25	1.551916	-2.381717	-3.684168	0.127403	3.293104
2294	4	39	-13.167286	5.067934	5.252902	0.127403	3.293104
2294	4	1	-7.377445	5.067934	5.252902	7.215610	-2.905241
2295	4	77	-9.852501	-2.376798	7.901445	-3.459459	6.596573
2295	4	5	5.630012	-8.830784	-3.795450	5.467268	3.268780
2295	4	11	2.615801	-7.638466	-3.786624	-3.459459	6.596573
2295	4	7	-6.838957	-2.376798	7.901445	5.467268	3.268780
2296	4	72	-12.024255	7.630301	7.410883	-2.109305	6.210759
2296	4	6	6.902123	3.559161	-3.515602	5.454580	3.679004
2296	4	17	-7.194039	7.617608	7.397297	5.454580	3.679004
2296	4	5	7.994972	-2.547872	-3.709839	5.454580	3.679004
2297	4	17	7.375768	-5.217163	-4.427471	6.283488	1.111782
2297	4	11	-8.270126	6.314045	6.821988	-3.143688	7.124690
2297	4	65	2.342370	-4.792466	-4.427456	-3.143688	7.124690
2297	4	7	-5.673492	1.030038	6.821984	-3.143688	7.124690
2298	2	85	7.205461	-4.531490	-5.101856	7.517065	1.072814
2298	2	15	-7.687878	7.161513	7.007520	7.517065	1.072814
2299	1	100	-14.563891	6.488544	7.510701	-2.869295	6.606020
2300	2	64	-6.356030	6.876126	7.708413	5.674655	1.949607
2300	2	36	8.012719	-0.215763	-3.396716	5.674655	1.949607
2301	4	20	-4.188513	7.683964	-1.581419	-9.112178	7.353026
2301	4	41	0.681758	5.911084	-4.995390	-9.112178	7.353026
2301	4	8	-5.572717	7.777543	4.993986	-9.112178	7.353026
