2759	2	21	-14.015967	6.056765	7.430402	-7.283494	8.640716
2760	1	100	-14.122527	5.531675	4.075562	-4.521540	8.129823
2761	2	28	-15.857191	7.352645	5.877790	-7.572414	7.252736
2761	2	72	-9.796068	7.352645	-0.387794	-7.572414	7.252736
2762	2	18	-14.943904	6.494200	9.087945	-3.050012	7.365080
2762	2	82	-12.324914	0.141814	9.087945	-3.050012	7.365080
2763	4	71	-7.613388	-1.009709	-0.621266	-4.983007	6.422758
2763	4	17	-12.135852	4.995633	-0.621266	-4.983007	6.422758
2763	4	11	-11.281882	-1.003537	5.589463	-4.983007	6.422758
2763	4	1	-15.803173	4.995903	5.589463	-4.983007	6.422758
2764	2	93	-5.759586	-1.977498	-1.324151	-9.454718	6.696884
2764	2	7	-7.504108	3.426234	-1.306582	-9.454718	6.696884
2765	4	86	9.185737	-7.835165	-4.055293	5.819206	0.116000
2765	4	8	2.721786	-7.835165	-3.958042	-4.515949	6.589368
2765	4	1	-8.973866	3.862125	6.655569	-4.515901	6.589368
2765	4	5	-8.523630	-2.070757	6.655539	-4.515909	6.589368
2766	7	62	4.706019	-4.642834	-4.254448	0.923594	1.335586
2766	7	6	-7.830091	7.779073	6.245455	0.923594	1.335586
2766	7	12	-5.214632	7.775721	0.688209	0.923594	1.335586
2766	7	8	-1.713313	-0.222267	6.245234	0.923594	1.335586
2766	7	9	6.288078	-4.642893	-4.254484	3.609691	1.260073
2766	7	2	-3.632570	7.691403	0.688208	3.609691	1.260073
2766	7	1	-6.248032	7.778694	6.245455	3.609691	1.260073
2767	1	100	-11.262710	8.141407	7.707740	-9.195084	7.967234
2768	3	39	-15.464646	6.316132	6.587129	-11.596281	6.937853
2768	3	45	-9.527223	0.134684	6.587129	-11.596281	6.937853
2768	3	16	2.078371	-1.715146	-3.090185	-11.596281	6.937853
2769	2	63	0.289309	-1.036012	-5.085584	-7.093624	6.502407
2769	2	37	-11.453492	6.313296	-1.275416	-7.093624	6.502407
2770	2	79	-12.134797	0.169310	5.873472	-4.135971	4.714159
2770	2	21	-15.111575	5.708210	5.873472	-4.135969	4.714159
2771	2	77	-12.845164	7.721524	1.681671	-8.084490	7.119551
2771	2	23	-18.647511	7.721524	7.377539	-8.084490	7.119551
2772	5	31	-3.211728	0.346649	-0.784224	-9.501672	5.939393
2772	5	39	2.976407	-3.963395	-6.774955	-9.501672	5.939393
2772	5	5	-11.395007	6.515833	5.027139	-9.501672	5.939393
2772	5	4	-6.526484	0.372342	5.027139	-9.501672	5.939393
2772	5	21	-8.085541	6.515805	-0.723501	-9.501672	5.939393
2773	2	57	-16.653646	6.608746	6.273320	-5.962022	8.267983
2773	2	43	-10.463484	6.608746	-0.281592	-5.962022	8.267983
2774	2	84	-13.531448	0.272891	8.551186	-7.717510	8.147924
2774	2	16	-19.042810	4.804120	8.551187	-7.717510	8.147924
2775	1	100	-17.864811	5.389441	7.213444	-3.899132	5.977084
2776	2	73	-13.723419	7.730256	7.819675	-3.920831	6.161903
2776	2	27	-9.001561	7.730256	7.819675	3.759698	0.807034
2777	1	100	-13.334742	5.080793	6.658415	-7.398994	5.904942
2778	2	71	-11.610237	5.644139	6.144444	-8.473036	6.626453
2778	2	29	1.761214	-5.622666	-1.858049	-8.473036	6.626453
2779	2	67	-8.919184	6.706231	7.207237	2.465514	3.274290
2779	2	33	2.613153	-4.485539	-3.782903	2.465516	3.274287
2780	3	56	-6.456086	7.209398	1.471812	-7.715627	6.296870
2780	3	40	5.105483	-0.099441	-4.385386	-7.715635	6.296870
2780	3	4	-7.329473	7.215972	3.931147	-7.715634	6.296870
2781	1	100	-16.183771	6.376821	6.837053	-4.222822	6.460837
2782	2	79	-15.197810	6.394978	7.799836	-7.977016	7.162752
2782	2	21	3.146805	-3.292500	-3.840191	-7.977016	7.162752
2783	1	100	-19.688827	6.397645	8.508806	-8.184390	8.476546
2784	1	100	-16.743491	7.672327	7.241815	-8.520984	6.646436
2785	5	87	2.505214	-6.518708	-4.147731	-9.384644	8.455791
2785	5	2	-0.991655	5.778498	-0.612918	-9.384644	8.455791
2785	5	6	-7.504372	5.802764	-0.462424	-9.384644	8.455791
2785	5	3	-10.745660	5.802764	4.591084	-9.384644	8.455791
2785	5	2	-7.313896	-0.239208	4.591060	-9.384644	8.455791
2786	4	16	-5.317900	6.600353	0.530931	-5.814100	5.593786
2786	4	67	3.294853	-6.099355	-4.287898	-5.814100	5.593786
2786	4	6	-10.441134	6.600353	6.162000	-5.814100	5.593786
2786	4	11	-4.797873	0.364444	6.162000	-5.814100	5.593786
2787	1	100	-10.388078	6.078092	-1.203909	-5.079594	8.097526
2788	2	92	-12.444235	7.339423	7.262676	-5.171659	9.705153
2788	2	8	2.425220	0.476665	-1.113184	-5.171659	9.705153
2789	2	87	-8.978967	8.185993	7.371352	-4.562611	6.235717
2789	2	13	2.867692	-2.089109	-0.255696	-4.562611	6.235717
2790	1	100	-11.088511	4.853644	6.960297	-5.092716	5.546782
2791	2	80	-10.544815	1.987594	4.678397	-8.335189	6.690432
2791	2	20	-13.053329	6.261726	4.678397	-8.335189	6.690432
2792	5	28	-3.781960	-3.040861	0.496844	-6.983795	8.055514
2792	5	56	1.990410	-7.064023	-2.941262	-6.983795	8.055514
2792	5	12	-10.924946	-0.703318	6.556882	-6.983795	8.055514
2792	5	3	-10.204197	5.884916	0.839039	-6.983795	8.055514
2792	5	1	-16.754470	5.885753	6.559613	-6.983795	8.055514
2793	2	58	-3.692034	5.924692	3.778090	-4.498650	8.860204
2793	2	42	1.214435	-1.580191	-5.408014	-4.498650	8.860204
2794	3	33	-14.426715	8.887683	6.140170	-6.067452	6.876365
2794	3	52	-11.477020	8.887682	0.839693	-6.067452	6.876365
2794	3	15	-1.000440	-1.807464	0.827234	-6.067452	6.876365
2795	1	100	-14.003909	5.617342	6.506142	-6.677221	6.604111
2796	1	100	-12.170330	7.847672	8.815231	-2.703572	5.092240
2797	5	30	-1.791195	1.666644	-2.827441	-3.912063	6.649011
2797	5	4	-2.157271	7.743122	-2.827103	4.330701	4.105134
2797	5	29	-7.964599	7.744671	-2.826971	-3.912062	6.649011
2797	5	11	6.668237	-3.773073	-9.472926	4.330701	4.105134
2797	5	26	0.767077	-3.520987	-4.522860	-3.912063	6.649011
2798	2	96	-10.772063	6.899881	-1.142491	-3.355506	6.029008
2798	2	4	-11.090403	6.899881	2.972114	-3.355506	6.029008
2799	1	100	-8.921251	7.357517	6.215057	-7.817128	7.722450
2800	2	76	-9.586324	7.185420	-2.249750	-4.596909	5.727661
2800	2	24	1.142702	-0.231477	-4.066225	-4.596909	5.727661
2801	6	50	-10.018901	6.741456	9.020734	-1.024511	4.997750
2801	6	17	-7.216461	6.741456	9.020734	4.401389	-0.090863
2801	6	7	7.276431	-3.403195	2.364980	4.401389	-0.090863
2801	6	10	4.473674	-3.402567	2.364981	-1.024511	4.997750
2801	6	2	7.627323	-3.403195	-3.519396	4.401389	-0.090863
2801	6	14	4.824739	-3.402957	-3.519376	-1.024511	4.997750
2802	2	96	-8.079553	0.562302	8.550656	-9.106634	7.670749
2802	2	4	-12.040125	4.736747	8.550656	-9.106632	7.670749
2803	6	4	-8.713419	7.251652	6.562596	4.356533	2.323872
2803	6	14	6.339060	-3.945781	-5.726222	4.356533	2.323872
2803	6	24	2.799770	-3.937746	-5.726221	-4.586798	7.301149
2803	6	39	-7.903809	7.251652	0.617321	-4.586798	7.301149
2803	6	9	-12.252445	7.251652	6.562596	-4.586798	7.301149
2803	6	10	-4.364774	7.251652	0.617232	4.356533	2.323873
2804	2	72	-11.656402	9.390906	-0.137063	-6.317011	6.704331
2804	2	28	-16.843771	9.390906	6.407242	-6.317011	6.704331
2805	3	24	-12.246401	6.570345	5.278502	-7.478246	5.878743
2805	3	36	-6.419574	6.570345	-1.058870	-7.478246	5.878743
2805	3	40	3.325000	-4.112335	-5.525385	-7.478246	5.878743
2806	1	100	-15.579875	6.894188	7.252645	-5.831848	6.175960
2807	2	48	-13.188241	8.554580	8.355577	-6.047129	7.630151
2807	2	52	-1.026776	5.754353	-0.865902	-6.047129	7.630151
2808	5	9	0.399718	-1.552184	4.616504	-9.652251	5.895647
2808	5	65	7.035543	-5.566354	-3.436124	-9.652251	5.895647
2808	5	18	-5.194153	0.208354	7.394750	-9.652251	5.895647
2808	5	3	-7.052257	6.223610	0.968615	-9.652251	5.895647
2808	5	5	-9.796865	6.223725	7.394847	-9.652251	5.895647
2809	2	56	1.795756	-5.871390	-8.924748	-1.618441	5.779232
2809	2	44	5.064718	-5.890084	-8.936199	4.266736	2.499009
2810	2	63	3.618327	-3.904092	-0.941413	-2.637451	6.260553
2810	2	37	-10.090413	5.234578	6.739148	-2.637446	6.260553
2811	1	100	-17.714352	8.677294	7.068076	-3.195630	5.821774
2812	2	69	-11.765718	-0.088830	5.998774	-9.492293	6.087233
2812	2	31	-16.957945	5.829590	5.998774	-9.492293	6.087233
2813	3	32	3.665498	-3.951661	-1.562250	-6.415204	6.418865
2813	3	48	-9.928637	6.330305	1.992844	-6.415204	6.418865
2813	3	20	-13.063413	6.330305	6.785181	-6.415204	6.418865
2814	2	17	-14.902356	4.931554	7.798389	-10.314786	6.546218
2814	2	83	-12.473003	-0.613276	7.798389	-10.314786	6.546218
2815	1	100	-18.125624	7.607822	6.417005	-10.522378	6.087797
2816	1	100	-13.684461	6.136643	5.790920	-2.823151	6.474665
2817	1	100	-10.698927	7.784867	6.278354	-7.921838	6.657044
2818	1	100	-14.030480	5.294370	7.216209	-10.849516	6.229711
2819	3	44	1.262946	-4.867808	-5.186445	-8.029977	7.398237
2819	3	46	-4.797807	6.318886	0.387303	-8.029977	7.398237
2819	3	10	-8.702073	6.319074	5.016420	-8.029977	7.398237
2820	2	90	-11.998745	6.680327	8.625025	3.463567	0.169622
2820	2	10	4.688152	-4.507748	-3.513246	3.463567	0.169622
2821	2	65	-11.357454	1.360222	8.577657	-8.176143	8.265557
2821	2	35	-16.991073	7.142846	8.578008	-8.176143	8.265557
2822	2	67	-9.409351	8.514263	5.226961	-9.521160	7.532800
2822	2	33	1.521965	-1.190416	-4.699598	-9.521298	7.532800
2823	2	76	-14.276575	6.405198	6.368213	-4.975809	6.576632
2823	2	24	1.196763	-0.763302	1.359280	-4.975809	6.576632
2824	1	100	-13.991654	5.279865	6.718335	-6.200625	5.792035
2825	3	45	-9.195449	0.488702	7.830951	-8.790872	6.749694
2825	3	29	-0.877950	0.455501	-1.524068	-8.790872	6.749694
2825	3	26	-14.474211	6.956942	7.926403	-8.790872	6.749694
2826	4	58	-6.743497	4.351382	-0.603234	-3.539728	5.566503
2826	4	14	2.791259	3.386238	-5.022324	4.582372	-0.195780
2826	4	6	-4.942903	4.351381	5.984051	4.582372	-0.195780
2826	4	22	-9.890192	4.351382	5.985349	-3.539728	5.566503
2827	1	100	-18.114933	6.213605	7.659399	-5.096039	8.380345
2828	2	23	-15.394100	6.980677	6.279391	-5.393860	6.113491
2828	2	77	-11.701691	6.980677	-0.012093	-5.393860	6.113491
2829	2	93	-10.396538	-0.950920	7.828899	-5.057471	8.032624
2829	2	7	-16.250200	5.255278	7.828900	-5.057416	8.032624
2830	2	71	-13.486083	8.045298	7.283877	-6.792984	6.136171
2830	2	29	1.854484	2.547410	-4.625132	-6.792984	6.136171
2831	1	100	-16.124411	5.647515	6.631679	-2.540889	4.501291
2832	3	28	4.666141	-2.633759	-2.534320	-5.534451	4.986759
2832	3	45	-7.048945	0.157821	7.075502	-5.534451	4.986759
2832	3	27	-13.155903	6.334697	7.082236	-5.534451	4.986759
2833	2	33	2.852094	-4.115362	-4.698355	-6.842210	7.144819
2833	2	67	-11.781247	6.648336	6.057297	-6.842128	7.144819
2834	3	44	1.794645	-1.587352	-6.051221	-3.427876	5.713931
2834	3	51	-10.606506	6.673735	0.563699	-3.427876	5.713931
2834	3	5	-14.155002	6.674944	5.498781	-3.427876	5.713931
2835	4	57	-10.392083	6.332666	8.574204	-5.449766	6.334760
2835	4	13	-5.873357	6.332288	8.574194	6.308866	0.945153
2835	4	20	5.005252	-5.352745	-1.040673	6.308866	0.945153
2835	4	10	2.901486	-4.134668	4.792453	6.308866	0.945153
2836	4	63	-7.116993	0.144417	0.419596	-6.443655	6.077821
2836	4	19	-12.397853	6.443861	0.419596	-6.443655	6.077821
2836	4	13	-11.050678	0.144633	5.572623	-6.443655	6.077821
2836	4	5	-16.331519	6.443861	5.572623	-6.443655	6.077821
2837	2	92	-11.970075	7.915990	-1.176967	-9.144324	8.140065
2837	2	8	-14.555609	7.915990	5.297468	-9.144324	8.140065
2838	2	40	-9.182855	6.604830	6.877816	-7.313530	6.023206
2838	2	60	4.897819	-2.446175	-2.319203	-7.313530	6.023206
2839	2	54	-11.227254	8.499429	7.260962	-3.309846	6.492685
2839	2	46	-0.701805	-2.221726	-3.329161	-3.309846	6.492685
2840	2	34	-17.857291	9.713510	5.714856	-7.265290	1.995444
2840	2	66	-14.064695	9.713136	1.713316	-7.265290	1.995444
2841	1	100	4.393749	-10.337152	-5.909254	-8.739472	9.012481
2842	2	79	-10.916290	7.072691	5.689887	-12.901326	8.056559
2842	2	21	1.326197	-0.141841	-5.019276	-12.901326	8.056559
2843	2	80	3.397663	-7.098507	-7.141819	-6.233820	8.446691
2843	2	20	-3.848644	-3.104223	4.892732	-6.233820	8.446691
2844	1	100	-13.835141	6.367854	6.847904	-10.410887	8.066507
2845	2	27	-16.147615	6.720401	6.367369	-2.290775	5.414382
2845	2	73	-12.510945	6.720401	0.501480	-2.290774	5.414382
2846	2	82	-9.375356	7.752775	0.719121	-6.914682	8.153783
2846	2	18	-14.923566	7.754653	6.715335	-6.914682	8.153783
2847	5	51	-6.528060	1.336196	8.366792	-0.528036	5.212803
2847	5	6	-6.926907	6.220613	8.367862	-0.528035	5.212803
2847	5	22	1.615857	-1.525238	1.204383	-0.528036	5.212803
2847	5	9	6.971010	-3.929998	1.185719	5.550564	-0.125530
2847	5	12	1.761842	-1.836117	6.561678	5.550564	-0.125530
2848	1	100	-12.499299	9.540630	6.547939	-5.809695	7.420037
2849	3	66	-8.693577	5.167263	-0.081011	-6.782972	6.249736
2849	3	17	2.988383	-6.198973	-5.712076	-6.782971	6.249736
2849	3	17	-13.702524	5.167263	5.892287	-6.782972	6.249736
2850	2	42	-17.246120	8.141006	7.255476	-4.336956	5.812898
2850	2	58	-10.945831	8.140429	1.232726	-4.336956	5.812898
2851	2	76	-10.030885	8.364461	2.565642	-10.619949	8.764896
2851	2	24	-14.542319	8.364461	6.129454	-10.619949	8.764896
2852	3	61	2.274404	-1.599421	-5.543848	-3.581045	5.550375
2852	3	12	-10.911127	6.215642	4.972438	-3.581045	5.550375
2852	3	27	-7.153679	6.215593	0.232053	-3.581045	5.550375
2853	1	100	-18.263104	7.334410	6.239186	-7.921483	7.006087
2854	4	23	-2.008433	0.118859	-3.321461	0.425889	5.827794
2854	4	22	-12.826003	6.505515	-3.320828	0.425892	5.827794
2854	4	23	-12.836934	6.505514	-3.320828	-5.914712	5.827797
2854	4	32	-2.052767	0.118866	-3.321371	-5.914712	5.827797
2855	2	87	-6.941167	6.991941	1.552377	-0.476405	9.011260
2855	2	13	-12.271213	7.128557	7.354588	-0.476405	9.011260
2856	2	81	-6.699945	-2.815200	0.363995	-8.514476	7.398864
2856	2	19	-9.257651	-2.815191	6.387552	-8.514476	7.398864
2857	4	79	-5.733215	0.157257	-1.466231	-4.868500	6.539996
2857	4	5	-14.141501	4.366178	4.993350	-4.868595	6.539996
2857	4	9	-9.843973	0.157289	4.993350	-4.868559	6.539996
2857	4	7	-10.940740	4.366178	-1.466231	-4.868595	6.539996
2858	1	100	-14.824889	7.350778	6.869860	-8.302159	6.455783
2859	3	19	-13.589568	6.287928	8.617234	-6.376885	7.071347
2859	3	64	-8.111267	0.060168	8.617234	-6.376885	7.071347
2859	3	17	3.722611	-3.766635	-0.290578	-6.376871	7.071347
2860	4	82	1.641011	-1.582029	-5.414454	-2.766729	4.129952
2860	4	16	-9.380592	1.180074	4.944602	-2.766729	4.129952
2860	4	1	-11.436068	3.325635	4.959914	-2.766729	4.129952
2860	4	1	-6.599608	3.184587	-1.246713	-2.766729	4.129952
2861	1	100	-15.280611	7.430913	8.615961	-7.176211	7.175951
2862	2	51	-16.155153	6.569769	6.344675	-4.666328	8.073459
2862	2	49	-10.350893	0.730180	6.344675	-4.666328	8.073459
2863	4	65	1.120558	-2.314881	-0.755842	-12.836832	6.499498
2863	4	18	-8.968783	6.748436	1.170910	-12.836832	6.499498
2863	4	11	-8.196391	0.414330	6.048830	-12.836831	6.499498
2863	4	6	-14.262866	6.748444	6.048830	-12.836832	6.499498
2864	1	100	-11.002266	8.227132	-2.947003	-5.435779	6.555911
2865	2	42	1.984109	-4.640083	-4.340672	-3.754389	5.280016
2865	2	58	-6.231011	6.532526	5.674623	-3.754389	5.280016
2866	2	72	-8.620278	9.902306	0.252230	-9.690146	7.659814
2866	2	28	-12.681145	9.904423	6.433637	-9.690146	7.659814
2867	3	73	2.878217	-4.129866	-6.062571	-3.080410	6.406654
2867	3	21	-6.772053	6.389201	-1.443607	-3.080447	6.406654
2867	3	6	-12.414796	6.389201	4.491090	-3.080439	6.406654
2868	3	18	-17.441361	6.889938	5.145685	-7.061387	5.639243
2868	3	77	-14.051567	6.889938	-1.188400	-7.061389	5.639243
2868	3	5	-7.573700	6.889937	-1.188400	4.807258	1.698414
2869	1	100	-15.713176	6.763513	7.129080	-8.752849	6.047309
2870	2	78	-7.717472	-3.078506	-0.202066	-9.062064	7.240331
2870	2	22	-14.092497	-3.078495	6.397808	-9.062064	7.240331
2871	2	90	3.602501	-5.693332	-5.802134	-2.736732	4.415637
2871	2	10	-4.582987	4.127563	6.287980	-2.736732	4.415637
2872	1	100	-15.626920	8.301782	6.013720	-6.993768	8.313519
2873	3	38	-6.144009	-0.254129	4.622744	0.743809	5.250826
2873	3	46	-11.980750	5.984795	4.622744	0.743809	5.250826
2873	3	16	1.473150	-1.859247	-1.123741	0.743809	5.250826
2874	3	37	1.375889	-2.585194	-3.661538	-3.691754	7.702771
2874	3	26	-15.495738	5.892361	6.008101	-3.691792	7.702771
2874	3	37	-10.450695	-0.502495	6.008101	-3.691791	7.702771
2875	3	54	1.611122	-1.714801	-6.607770	0.305233	8.689936
2875	3	30	-3.085799	0.342830	0.131729	0.305233	8.689936
2875	3	16	-9.545747	6.506032	1.598866	0.305233	8.689936
2876	3	21	2.142141	-2.393863	-4.062163	-5.541675	8.618560
2876	3	49	-6.434846	-0.448908	7.660613	-5.541675	8.618560
2876	3	30	-12.862165	5.725052	7.660719	-5.541675	8.618560
2877	1	100	-16.924771	5.495241	9.099144	-7.035323	6.166961
2878	2	36	2.154990	-2.985731	-4.744853	-3.086281	4.209716
2878	2	64	-15.236806	7.629856	6.685003	-3.086281	4.209716
2879	1	100	-12.653751	8.408870	6.225107	-2.703530	2.083641
2880	3	71	7.122853	-4.855354	-1.552135	-3.458868	7.063426
2880	3	22	7.312412	-4.855482	-1.552136	5.027747	3.778066
2880	3	7	-2.721608	5.740795	7.556514	-3.458868	7.063426
2881	3	33	-13.414307	6.129921	6.167385	-4.331809	7.889551
2881	3	19	0.933506	-2.429156	2.479654	-4.331809	7.889551
2881	3	48	-6.987215	1.806295	6.167382	-4.331809	7.889551
2882	4	56	2.468572	-5.644535	-5.359399	-2.263707	4.882739
2882	4	29	-11.917343	6.802659	5.779002	-2.263707	4.882739
2882	4	12	6.804630	-5.645304	-5.359408	5.083851	2.266952
2882	4	3	-7.583028	6.802659	5.779002	5.083850	2.266955
2883	3	25	-6.511840	-1.580861	5.671816	-7.959005	6.856432
2883	3	73	4.768925	-7.905971	-4.177387	-7.959005	6.856432
2883	3	2	-8.283933	4.579583	5.671816	-7.959005	6.856432
2884	2	94	-12.788848	5.622842	8.277409	-7.091405	7.453010
2884	2	6	1.435676	-5.607699	-1.621819	-7.091405	7.453010
2885	2	78	-8.311986	0.562579	7.710960	-4.896357	7.010066
2885	2	22	-12.468844	6.308953	7.710960	-4.896357	7.010066
2886	4	13	-3.575716	0.005562	7.541219	-1.649131	2.600915
2886	4	34	0.285172	-4.803904	4.385578	-1.649131	2.600915
2886	4	40	5.876177	-6.212850	-1.851813	-1.649131	2.600914
2886	4	13	-10.024176	6.028119	7.541755	-1.649131	2.600915
2887	3	58	4.623617	-2.965929	-4.415463	-2.517502	4.345270
2887	3	26	-8.116757	5.902659	0.045404	-2.517502	4.345270
2887	3	16	-10.281266	5.902719	6.518810	-2.517502	4.345270
2888	3	91	-11.662605	2.773083	5.465999	-7.080021	6.732589
2888	3	2	-7.885018	2.773082	5.465999	4.770364	2.776437
2888	3	7	4.235517	-9.059599	-4.869811	4.770363	2.776437
2889	1	100	-15.349642	5.298135	5.332213	-1.501264	8.520735
2890	1	100	-19.992967	6.339418	8.305602	-12.600151	7.403806
2891	3	38	-3.061864	-1.571559	1.418435	-9.270045	6.417519
2891	3	36	3.562766	-6.929397	-4.793635	-9.270045	6.417519
2891	3	26	-8.458408	-1.571189	5.511586	-9.270045	6.417519
2892	2	57	-14.503967	1.105750	6.702294	-4.344272	7.005059
2892	2	43	-20.311122	7.233750	6.702294	-4.344271	7.005059
2893	3	41	-14.400529	8.232401	6.765491	-5.866998	6.317700
2893	3	40	2.601652	-4.547535	1.295618	-5.866998	6.317700
2893	3	19	2.601702	-4.547535	-3.656993	-5.866998	6.317700
2894	4	13	-16.926981	6.746696	7.123659	-4.636730	7.846082
2894	4	19	-11.808289	1.422141	7.123659	-4.636730	7.846082
2894	4	49	-11.710640	1.422141	0.639757	-4.636729	7.846082
2894	4	19	-16.829332	6.746696	0.639758	-4.636729	7.846082
2895	2	83	-10.756046	1.144263	4.566004	-9.006549	7.389768
2895	2	17	-16.315631	6.845538	4.566004	-9.006549	7.389768
2896	2	30	-12.123238	7.291869	6.606411	-3.302228	8.618879
2896	2	70	-6.378122	7.291706	0.205813	-3.302228	8.618879
2897	3	11	6.013466	-0.715663	-2.305644	-4.004614	3.340171
2897	3	74	-11.709087	8.745343	7.727014	-4.004614	3.340171
2897	3	15	2.102763	4.162153	-2.305429	-4.004614	3.340171
2898	3	49	-16.777183	6.302046	8.041307	-2.896580	5.525309
2898	3	40	-10.730143	6.302046	8.041307	5.099166	-0.022041
2898	3	11	6.860711	-5.300266	-4.800199	5.099166	-0.022041
2899	5	47	0.862561	-2.212823	-2.416597	-6.568178	9.304619
2899	5	25	-4.587844	0.654906	-0.269915	-6.568178	9.304619
2899	5	7	-9.819337	0.660589	4.994585	-6.568178	9.304619
2899	5	17	-10.040049	7.131023	-0.269914	-6.568178	9.304619
2899	5	4	-15.232712	7.131026	4.994585	-6.568178	9.304619
2900	2	50	0.959018	-5.466547	-2.080159	-7.762254	4.677193
2900	2	50	-13.372110	6.927881	6.910230	-7.762073	4.677193
2901	1	100	-13.920359	7.063948	8.235500	-8.854121	7.842748
2902	2	81	-12.570307	7.483309	5.606582	-5.685166	5.715102
2902	2	19	2.402985	-1.661035	-6.068155	-5.685166	5.715102
2903	4	73	-6.621676	-0.111970	0.960967	-4.761046	5.478650
2903	4	6	-8.648814	5.817807	0.960994	-4.761047	5.478650
2903	4	19	-10.074030	-0.111970	6.103947	-4.761045	5.478650
2903	4	2	-12.101156	5.817807	6.103947	-4.761047	5.478650
2904	3	23	-14.598078	7.021749	5.536519	-7.155722	7.347108
2904	3	45	-8.155145	0.551665	5.535839	-7.156142	7.347108
2904	3	32	2.268508	-4.786044	-6.968854	-7.156522	7.347108
2905	2	65	-8.759654	1.391294	-2.451921	-8.227127	7.983933
2905	2	35	-12.158459	6.343871	-2.451920	-8.227696	7.983933
2906	1	100	-17.051165	7.465132	8.325689	-6.375105	7.995603
2907	2	51	-8.342265	6.637199	3.343853	2.269648	4.667760
2907	2	49	6.990370	-4.339613	-6.129644	2.269647	4.667760
2908	3	29	-8.176941	6.659057	0.675882	-6.091541	6.706953
2908	3	38	1.544576	-3.769488	-4.250228	-6.091541	6.706953
2908	3	33	-11.927238	6.659057	6.339402	-6.091541	6.706953
2909	3	50	-9.167441	8.857562	0.650446	-4.916253	6.552454
2909	3	29	3.115069	-1.119927	-5.069345	-4.916253	6.552454
2909	3	21	-10.934301	8.857562	6.064028	-4.916253	6.552454
2910	1	100	-15.035449	8.365939	7.156784	-7.839222	6.717835
2911	2	45	-8.152867	2.020658	7.165183	-4.861055	7.467017
2911	2	55	1.420069	-7.514153	-0.661633	-4.861055	7.467017
2912	1	100	-17.879771	6.696555	6.193098	-5.634579	5.952813
2913	2	12	-11.689699	4.082284	6.143763	-6.243583	7.865571
2913	2	88	-9.227978	-1.221029	6.143763	-6.243583	7.865571
2914	1	100	-17.374496	9.139570	6.962086	-5.010151	5.020685
2915	1	100	-8.961173	5.573011	6.378913	-1.443986	6.985101
2916	2	77	-10.532373	5.978034	7.744764	-8.916296	6.461357
2916	2	23	1.057226	-2.340139	0.332128	-8.916296	6.461357
2917	4	10	6.268344	4.189291	-5.546043	3.319967	1.532901
2917	4	47	0.555774	4.199263	-5.515102	-4.891973	7.843578
2917	4	38	-7.116246	5.316440	0.261561	-4.891973	7.843578
2917	4	5	-8.973582	5.316440	3.688277	-4.891973	7.843578
2918	3	49	-11.081444	0.171602	8.424615	-6.238939	6.280660
2918	3	31	0.295019	-2.565822	-2.923435	-6.238939	6.280660
2918	3	20	-16.992655	6.054479	8.424615	-6.238939	6.280660
2919	4	47	1.278805	-2.853044	-2.818458	-5.640633	7.161231
2919	4	16	0.125419	-2.853013	7.485002	-5.640633	7.161231
2919	4	18	-8.260733	8.161302	8.641224	-5.640633	7.161231
2919	4	19	-7.133325	8.154219	2.431261	-5.640633	7.161231
2920	1	100	-12.352098	7.410156	6.289222	-2.928365	5.900071
2921	4	16	6.402922	-2.304340	-1.081756	-3.420193	8.320261
2921	4	36	6.282696	-2.304261	2.786802	-3.420193	8.320261
2921	4	27	-5.110089	0.503782	8.866513	-3.420193	8.320261
2921	4	21	-10.404582	6.510338	8.873157	-3.420193	8.320261
2922	3	52	-2.674683	0.112681	-7.128709	-2.866091	4.031841
2922	3	35	3.014583	-6.123188	-9.275017	-2.866248	4.031841
2922	3	13	-7.935953	5.901101	-4.938958	-2.866090	4.031841
2923	1	100	-15.339605	6.232474	8.219763	-6.335431	7.527380
2924	2	65	-9.835633	2.015307	8.390205	-4.619647	7.227257
2924	2	35	-14.491052	7.423659	8.390205	-4.619647	7.227257
2925	5	18	-2.028637	5.137119	1.286344	-7.631709	5.702276
2925	5	46	-6.946963	-0.687938	1.288956	-7.631709	5.702276
2925	5	15	-11.917881	-0.654199	7.146672	-7.631709	5.702276
2925	5	15	-8.642655	5.656408	1.288956	-7.631709	5.702276
2925	5	6	-13.612631	5.662819	7.146672	-7.631709	5.702276
2926	5	30	1.588307	-2.828628	-0.393754	-7.641828	5.442305
2926	5	12	6.307498	-5.214734	-0.505040	4.479791	1.330841
2926	5	29	-15.836275	6.993036	7.399572	-7.642175	5.442305
2926	5	27	-15.246826	0.543884	7.399572	-7.642175	5.442305
2926	5	2	-10.520360	0.540169	7.399541	4.479791	1.330841
2927	2	70	-14.054156	6.735763	6.324382	-5.000182	6.540693
2927	2	30	2.299341	-4.657942	3.262383	-5.000182	6.540693
2928	5	29	-9.509567	7.572973	1.795539	-7.481071	6.734178
2928	5	27	-3.980622	1.115097	1.795536	-7.481071	6.734178
2928	5	12	-13.412542	7.572973	5.552192	-7.481071	6.734178
2928	5	21	-7.912471	1.115106	5.552192	-7.481071	6.734178
2928	5	11	3.166613	-4.411155	-3.985751	-7.481071	6.734178
2929	1	100	-11.249475	7.374289	7.500422	-8.328615	7.217010
2930	5	22	-2.108899	0.984003	-0.166007	-4.713736	5.813631
